"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-04-11,2016,"IT1837A",70.1304347826087,4,"primavera",1205882,13.9,9.7,18.5,0,0.7,79.8,0.4,0.9,0.98488578017961,1.67600757834633,2.26274169979695,203.962488974578,1006.3,228.1,0.1,0.63,0.07,0.64,787961,4640518,26,11,1196
2016-04-12,2016,"IT1837A",78.2608695652174,4,"primavera",1205882,15.5,9.7,20.7,0.2,0,71.6,-1.1,2.1,2.37065391822594,2.97261978523068,0.98488578017961,152.354024636261,1006.4,224.5,0.24,0.65,0.17,0.67,787961,4640518,26,11,1197
2016-04-13,2016,"IT1837A",71.6521739130435,4,"primavera",1205882,17.2,12.6,22.4,0.1,0.2,69.1,-1,2.3,2.50798724079689,1.49512142983705,2.37065391822594,156.501434324048,1001.6,207.3,0.21,0.84,0.08,0.84,787961,4640518,26,11,1198
2016-04-14,2016,"IT1837A",54.0869565217391,4,"primavera",1205882,15.9,12,20.3,0.1,0.1,78.8,1.1,0.3,1.14017542509914,2.45792498448774,2.50798724079689,254.744881296942,1003,221.2,0.12,0.61,0.05,0.75,787961,4640518,26,11,1199
2016-04-15,2016,"IT1837A",73,4,"primavera",1205882,14.5,8.2,19.8,0,0.1,76.4,-0.2,1.3,1.31529464379659,4.49921938695412,1.14017542509914,171.253837737445,1006.9,240.2,0.05,0.67,0.03,0.68,787961,4640518,26,11,1200
2016-04-16,2016,"IT1837A",95.8260869565217,4,"primavera",1205882,16,10.1,21.5,0.4,0,62.4,-2,3,3.60555127546399,3.6816556344661,1.31529464379659,146.30993247402,1007,219.2,0.22,0.72,0.19,0.81,787961,4640518,26,11,1201
2016-04-17,2016,"IT1837A",75.5652173913043,4,"primavera",1205882,18,14.6,22.6,0,0.4,51,-1.2,3.4,3.60555127546399,1.6532833471803,3.60555127546399,160.559965171824,1006.6,221.5,0.47,0.8,0.1,0.82,787961,4640518,26,11,1202
2016-04-18,2016,"IT1837A",72.4782608695652,4,"primavera",1205882,17.1,12.8,21.8,0,0,76.3,0.2,1,1.01980390271856,2.17024049930496,3.60555127546399,191.30993247402,1006.3,144.7,0.11,0.46,0.04,0.54,787961,4640518,26,11,1203
2016-04-20,2016,"IT1837A",59.5652173913044,4,"primavera",1205882,16,9.9,22.8,0,0,65.8,0,-0.7,0.7,4.92483655966915,2.88444102037119,360,1010.8,251,0.19,0.68,0.03,0.69,787961,4640518,26,11,1205
2016-04-21,2016,"IT1837A",84,4,"primavera",1205882,15.4,9.4,21,0,0,69.9,0.1,0.4,0.412310562561766,2.17053597606702,0.7,194.036243467926,1013.1,204.3,0.05,0.69,0.03,0.69,787961,4640518,26,11,1206
2016-04-22,2016,"IT1837A",79.8181818181818,4,"primavera",1205882,15.3,10.4,19.4,4.2,0,82.4,-0.1,1.5,1.50332963783729,2.94566491695111,0.412310562561766,176.18592516571,1008.5,188,0.05,0.71,0.04,0.77,787961,4640518,26,11,1207
2016-04-23,2016,"IT1837A",47.4347826086956,4,"primavera",1205882,14.4,12.6,17.1,14,4.2,90.2,1.3,1.6,2.06155281280883,1.38081585478702,1.50332963783729,219.093858886229,1000.1,142.8,0.04,0.94,0.04,1.05,787961,4640518,26,11,1208
2016-04-24,2016,"IT1837A",29.9130434782609,4,"primavera",1205882,14.1,11.7,16.4,16.4,14,90.2,2,0.8,2.1540659228538,4.55192932562074,2.06155281280883,248.198590513648,991.9,121.9,0.5,1.11,0.22,1.11,787961,4640518,26,11,1209
2016-04-25,2016,"IT1837A",37.7391304347826,4,"primavera",1205882,11.9,9.7,14.6,3.2,16.4,67.4,0.8,-3.6,3.68781778291716,3.38853536153936,2.1540659228538,347.471192290848,995.4,240.4,0.35,1.7,0.06,1.99,787961,4640518,26,11,1210
2016-04-26,2016,"IT1837A",80.1304347826087,4,"primavera",1205882,11.9,7.1,15.3,2.6,3.2,73.1,1.5,2.8,3.17647603485372,5.31910438442443,3.68781778291716,208.178590109959,1002.6,153.6,0.03,0.93,0.03,1.14,787961,4640518,26,11,1211
2016-04-27,2016,"IT1837A",67.304347826087,4,"primavera",1205882,13.9,12.1,16.1,2,2.6,79.8,1.5,3.1,3.44383507154451,3.75064569305846,3.17647603485372,205.820991974189,1002.8,182,0.62,0.96,0.26,1.14,787961,4640518,26,11,1212
2016-04-28,2016,"IT1837A",72.9047619047619,4,"primavera",1205882,14.2,11.7,16.2,3,2,83.6,-1.1,0.9,1.42126704035519,3.04452927216216,3.44383507154451,129.2894068625,1004.1,81,0.34,0.67,0.04,0.73,787961,4640518,26,11,1213
2016-04-29,2016,"IT1837A",56,4,"primavera",1205882,15.7,10.5,20.3,0.4,3,76.4,0.6,-1,1.16619037896906,1.40912320024622,1.42126704035519,329.036243467927,1005.4,233.1,0.11,0.77,0.03,0.77,787961,4640518,26,11,1214
2016-04-30,2016,"IT1837A",57.3913043478261,4,"primavera",1205882,15.3,10.3,19.3,6.8,0.4,83,0,1.4,1.4,2.18161542114142,1.16619037896906,180,1006.4,205.4,0.03,0.66,0.02,0.69,787961,4640518,26,11,1215
2016-05-01,2016,"IT1837A",42.1304347826087,5,"primavera",1205882,13.8,10.2,16.7,8.1,6.8,83,1.7,1.5,2.26715680975093,2.97493170000139,1.4,228.576334374997,1001.7,204.2,0.41,0.95,0.17,0.95,787961,4640518,26,11,1216
2016-05-02,2016,"IT1837A",55.2173913043478,5,"primavera",1205882,13,8.2,16.7,1.3,8.1,76.2,1.1,-1,1.48660687473185,2.72013474344869,2.26715680975093,312.273689006094,999.4,210.1,0.25,1.15,0.05,1.15,787961,4640518,26,11,1217
2016-05-03,2016,"IT1837A",40.6086956521739,5,"primavera",1205882,16.5,11.6,21.6,0,1.3,67.5,1.2,-4.1,4.27200187265877,7.02293838507592,1.48660687473185,343.686147573739,1001,205.3,0.55,1.22,0.15,1.32,787961,4640518,26,11,1218
2016-05-04,2016,"IT1837A",41.5217391304348,5,"primavera",1205882,16.9,12.7,21.8,0.1,0,60.5,-0.4,-3.6,3.62215405525497,4.82874475326913,4.27200187265877,6.34019174590992,1005.1,246.9,0.16,1.35,0.14,1.46,787961,4640518,26,11,1219
2016-05-05,2016,"IT1837A",62.7391304347826,5,"primavera",1205882,15.3,10.4,20.8,2.6,0.1,69.7,-0.5,-0.9,1.0295630140987,1.52034655664581,3.62215405525497,29.0546040990772,1007.8,251.3,0.11,0.96,0.06,0.96,787961,4640518,26,11,1220
2016-05-06,2016,"IT1837A",63.5217391304348,5,"primavera",1205882,15.4,8.6,20.8,0,2.6,70.3,0,-0.6,0.6,1.4657473908018,1.0295630140987,360,1007.6,239.4,0.04,1.32,0.03,1.32,787961,4640518,26,11,1221
2016-05-07,2016,"IT1837A",65.3913043478261,5,"primavera",1205882,16.4,10.9,21,0.1,0,72.9,-0.6,0.2,0.632455532033676,1.9169906188664,0.6,108.434948822922,1004.3,205.1,0.02,0.87,0.02,0.91,787961,4640518,26,11,1222
2016-05-08,2016,"IT1837A",52,5,"primavera",1205882,16.9,12.2,20.7,0.3,0.1,76.1,-0.2,0.2,0.282842712474619,1.29851792511745,0.632455532033676,135,1004.6,165.1,0.03,0.61,0.03,0.66,787961,4640518,26,11,1223
2016-05-09,2016,"IT1837A",70.7826086956522,5,"primavera",1205882,17.5,12.8,22.2,0,0.3,75.6,-0.6,1.2,1.34164078649987,1.72333509307002,0.282842712474619,153.434948822922,1007.5,240.2,0.07,0.85,0.07,0.85,787961,4640518,26,11,1224
2016-05-10,2016,"IT1837A",74.1739130434783,5,"primavera",1205882,18.7,13.9,23.4,0,0,72.9,-0.9,1.8,2.01246117974981,3.45585655256386,1.34164078649987,153.434948822922,1005.3,257.9,0.09,0.8,0.09,0.8,787961,4640518,26,11,1225
2016-05-11,2016,"IT1837A",65.7391304347826,5,"primavera",1205882,18.1,15.2,21.4,3.7,0,81.9,-0.8,1.5,1.7,1.64042041533041,2.01246117974981,151.927513064147,997.8,133.4,0.07,0.92,0.06,0.92,787961,4640518,26,11,1226
2016-05-12,2016,"IT1837A",48,5,"primavera",1205882,16.9,15.1,19,15.3,3.7,86.8,2.1,2,2.9,2.56728600968008,1.7,226.397181027296,994.6,193.1,0.26,0.83,0.26,0.83,787961,4640518,26,11,1227
2016-05-13,2016,"IT1837A",58.1304347826087,5,"primavera",1205882,16.3,13.8,18.7,7.9,15.3,82.7,1.4,3.3,3.58468966578698,2.00507456157986,2.9,202.988716802081,995.8,194.6,0.62,0.95,0.3,1.47,787961,4640518,26,11,1228
2016-05-14,2016,"IT1837A",61.0869565217391,5,"primavera",1205882,15.1,13.1,17.1,22.8,7.9,88.7,0.9,2.6,2.75136329843952,3.72937592585951,3.58468966578698,199.093492000486,996.8,112.6,0.38,0.64,0.12,0.7,787961,4640518,26,11,1229
2016-05-15,2016,"IT1837A",55.4347826086956,5,"primavera",1205882,16.1,13.5,19.6,5.5,22.8,87,-0.2,1.1,1.11803398874989,5.82327268002223,2.75136329843952,169.695153531234,1000.9,165.5,0.13,0.75,0.04,0.79,787961,4640518,26,11,1230
2016-05-16,2016,"IT1837A",51.2173913043478,5,"primavera",1205882,15.8,11.6,20.2,2.7,5.5,86.8,0.3,0.2,0.360555127546399,2.29214738908852,1.11803398874989,236.30993247402,1006,228.3,0.04,0.78,0.04,0.81,787961,4640518,26,11,1231
2016-05-17,2016,"IT1837A",60.8260869565217,5,"primavera",1205882,15.1,11.1,19.1,8.3,2.7,87.9,-0.3,0.3,0.424264068711929,1.31789370899915,0.360555127546399,135,1006.6,182.9,0.07,0.78,0.02,0.84,787961,4640518,26,11,1232
2016-05-18,2016,"IT1837A",64.3913043478261,5,"primavera",1205882,14.9,8.7,19.2,0.9,8.3,83,-0.4,1.6,1.64924225024706,3.37391061343707,0.424264068711929,165.963756532073,1007.5,211.7,0.03,0.75,0.03,0.75,787961,4640518,26,11,1233
2016-05-19,2016,"IT1837A",51.1304347826087,5,"primavera",1205882,15.1,11.9,18.4,10.2,0.9,87.9,0.2,2.2,2.20907220343745,2.16552757995787,1.64924225024706,185.194428907735,1003.3,162.1,0.18,0.82,0.15,1.21,787961,4640518,26,11,1234
2016-05-20,2016,"IT1837A",34.695652173913,5,"primavera",1205882,15.9,9.9,20.9,0.3,10.2,73.4,-0.1,-3.5,3.50142828000232,4.37684137982958,2.20907220343745,1.6365770416167,1002.3,240.6,0.27,1.55,0.04,1.58,787961,4640518,26,11,1235
2016-05-21,2016,"IT1837A",42.1739130434783,5,"primavera",1205882,19,13,25.2,0,0.3,61.5,0.4,-3.9,3.92045915678253,1.5855722048536,3.50142828000232,354.143986414571,1007.1,276,0.34,1.24,0.1,1.44,787961,4640518,26,11,1236
2016-05-22,2016,"IT1837A",50,5,"primavera",1205882,18.8,11.9,24.2,0,0,72.8,-0.5,0.7,0.860232526704263,2.32485281154198,3.92045915678253,144.462322208026,1007.8,275.4,0.07,0.58,0.03,0.58,787961,4640518,26,11,1237
2016-05-23,2016,"IT1837A",47.9565217391304,5,"primavera",1205882,17.2,14.6,20.4,0.6,0,73.8,1.8,2.7,3.24499614791759,1.74123533158315,0.860232526704263,213.69006752598,1004.9,251.6,0.22,0.88,0.22,1.14,787961,4640518,26,11,1238
2016-05-24,2016,"IT1837A",39.9565217391304,5,"primavera",1205882,16.6,13.5,19.7,1,0.6,74,2,0.5,2.06155281280883,3.52474992609596,3.24499614791759,255.963756532074,1002.5,230.7,0.76,1.17,0.04,1.17,787961,4640518,26,11,1239
2016-05-25,2016,"IT1837A",57.9130434782609,5,"primavera",1205882,16.8,10.1,21.7,0,1,75.2,0.3,0.4,0.5,3.0886477668572,2.06155281280883,216.869897645844,1005.3,261.9,0.02,0.63,0.01,0.63,787961,4640518,26,11,1240
2016-05-26,2016,"IT1837A",59.5652173913044,5,"primavera",1205882,17.9,11.6,23.1,0,0,76.5,0.2,0.3,0.360555127546399,1.99650153238378,0.5,213.69006752598,1006.9,268.8,0.06,0.46,0.03,0.46,787961,4640518,26,11,1241
2016-05-27,2016,"IT1837A",86.304347826087,5,"primavera",1205882,20.4,12.8,26.3,0,0,70.4,-0.6,0.7,0.921954445729289,2.14765621738968,0.360555127546399,139.398705354996,1006.3,270.9,0.04,0.49,0.02,0.49,787961,4640518,26,11,1242
2016-05-28,2016,"IT1837A",58.6086956521739,5,"primavera",1205882,19.8,13.4,25.8,0,0,78.9,-0.2,0.6,0.632455532033676,2.25589080734511,0.921954445729289,161.565051177078,1004.3,265.3,0.03,0.66,0.03,0.66,787961,4640518,26,11,1243
2016-05-29,2016,"IT1837A",41.304347826087,5,"primavera",1205882,20.4,17.2,23.8,0.8,0,83.6,0.2,2.3,2.30867927612304,1.52979681369249,0.632455532033676,184.96974072811,1002.1,225.1,0.06,0.67,0.06,0.77,787961,4640518,26,11,1244
2016-05-30,2016,"IT1837A",55.1739130434783,5,"primavera",1205882,18.2,15.3,20.7,0.5,0.8,79.1,0.8,2.6,2.72029410174709,4.34500071378139,2.30867927612304,197.102728969052,1005,221.9,0.25,0.84,0.22,1.07,787961,4640518,26,11,1245
2016-05-31,2016,"IT1837A",55.7826086956522,5,"primavera",1205882,18.6,14.7,21.8,0.3,0.5,77.1,0.4,2.3,2.33452350598575,1.45143623405496,2.72029410174709,189.865806943084,1007.3,255.5,0.2,0.89,0.04,0.92,787961,4640518,26,11,1246
2016-06-01,2016,"IT1837A",62.3478260869565,6,"estate",1205882,17.8,13.5,21.5,0.8,0.3,78.1,0.6,2.4,2.4738633753706,3.6439757435799,2.33452350598575,194.036243467926,1006.3,255.7,0.04,0.88,0.04,0.92,787961,4640518,26,11,1247
2016-06-02,2016,"IT1837A",37.8260869565217,6,"estate",1205882,17,15.3,19.4,15,0.8,87.3,1.3,1.9,2.30217288664427,1.60106536762334,2.4738633753706,214.380344723845,1004.5,139.9,0.34,0.88,0.15,0.92,787961,4640518,26,11,1248
2016-06-03,2016,"IT1837A",52.6521739130435,6,"estate",1205882,18.1,14.6,21.3,0.5,15,81.6,0.3,1.3,1.33416640641263,2.89687452458273,2.30217288664427,192.994616791917,1003.6,222.5,0.17,0.97,0.02,0.97,787961,4640518,26,11,1249
2016-06-04,2016,"IT1837A",41.2173913043478,6,"estate",1205882,18.6,13.1,22.5,0.4,0.5,80.5,0.4,0.7,0.806225774829855,1.94633986264794,1.33416640641263,209.744881296942,1004.3,252.5,0.08,0.79,0.02,0.79,787961,4640518,26,11,1250
2016-06-05,2016,"IT1837A",38.304347826087,6,"estate",1205882,19,13.5,24.1,0.7,0.4,82.7,0.5,0.4,0.640312423743285,1.75872890854104,0.806225774829855,231.34019174591,1006.4,244.7,0.06,0.58,0.03,0.7,787961,4640518,26,11,1251
2016-06-06,2016,"IT1837A",44.6521739130435,6,"estate",1205882,20.1,13.8,24.9,0.6,0.7,78.3,0.8,-0.6,1,2.11632827159612,0.640312423743285,306.869897645844,1008.1,266.1,0.06,0.62,0.02,0.62,787961,4640518,26,11,1252
2016-06-07,2016,"IT1837A",51.4347826086956,6,"estate",1205882,20.8,14.6,25.7,0.1,0.6,76.7,0.4,-0.7,0.806225774829855,2.3245228625663,1,330.255118703058,1009.3,254.4,0.05,0.79,0.04,0.79,787961,4640518,26,11,1253
2016-06-08,2016,"IT1837A",54.4782608695652,6,"estate",1205882,20.7,15.3,25.5,1.9,0.1,83,-0.2,0.6,0.632455532033676,1.90312811994985,0.806225774829855,161.565051177078,1007.8,243.2,0.06,0.57,0.04,0.63,787961,4640518,26,11,1254
2016-06-09,2016,"IT1837A",87.8260869565217,6,"estate",1205882,19.2,17.7,21.9,10.5,1.9,88.4,-0.5,1.6,1.67630546142402,2.10790251408627,0.632455532033676,162.645975363739,1002.4,124.1,0.1,0.63,0.05,0.89,787961,4640518,26,11,1255
2016-06-10,2016,"IT1837A",64.0869565217391,6,"estate",1205882,20.2,15.5,24.2,0.7,10.5,80.7,0,0.1,0.1,1.88979675284841,1.67630546142402,180,1001.2,203.9,0.23,0.78,0.03,0.78,787961,4640518,26,11,1256
2016-06-11,2016,"IT1837A",61.3913043478261,6,"estate",1205882,20.5,15.5,24.2,1,0.7,83.8,0,1.8,1.8,3.06654357627949,0.1,180,1004,222.2,0.06,0.75,0.02,0.75,787961,4640518,26,11,1257
2016-06-12,2016,"IT1837A",45.4347826086956,6,"estate",1205882,20.2,17.5,23.6,4.5,1,86.6,-0.2,2.4,2.40831891575846,1.97349283861867,1.8,175.236358309274,1001.4,194.7,0.42,0.91,0.09,0.91,787961,4640518,26,11,1258
2016-06-13,2016,"IT1837A",45.9130434782609,6,"estate",1205882,19.7,14.7,23.8,0.5,4.5,81.1,0.7,-0.6,0.921954445729289,1.93530857988898,2.40831891575846,310.601294645004,995.3,246.8,0.06,0.88,0.05,1.01,787961,4640518,26,11,1259
2016-06-14,2016,"IT1837A",61.1739130434783,6,"estate",1205882,20,15.2,23.6,0.4,0.5,82,0.3,2.1,2.12132034355964,3.54763835083388,0.921954445729289,188.130102354156,994.1,248.7,0.05,0.88,0.04,0.91,787961,4640518,26,11,1260
2016-06-15,2016,"IT1837A",67.2608695652174,6,"estate",1205882,20.8,17.2,24.1,0.1,0.4,71.1,-0.3,2.6,2.61725046566048,4.45807644611148,2.12132034355964,173.418055344822,997.8,262.6,0.35,0.84,0.22,0.97,787961,4640518,26,11,1261
2016-06-16,2016,"IT1837A",72.4782608695652,6,"estate",1205882,23.7,17.9,29.5,0,0.1,64.8,-2.2,3.2,3.88329756778952,1.90153538326941,2.61725046566048,145.491477012332,995.7,226.3,0.19,1.14,0.19,1.17,787961,4640518,26,11,1262
2016-06-17,2016,"IT1837A",42.6521739130435,6,"estate",1205882,21.1,18.4,24.2,0.1,0,73.2,1.6,0.9,1.83575597506858,4.34413069562871,3.88329756778952,240.642246457209,1005.6,227.9,0.34,0.93,0.12,0.93,787961,4640518,26,11,1263
2016-06-18,2016,"IT1837A",43.0869565217391,6,"estate",1205882,21,14.2,25.9,0,0.1,68.6,1,-0.4,1.0770329614269,2.94549784849606,1.83575597506858,291.801409486352,1007.9,289.5,0.14,0.79,0.04,0.79,787961,4640518,26,11,1264
2016-06-19,2016,"IT1837A",32.9130434782609,6,"estate",1205882,20.1,16.4,24.7,2,0,69.3,1,-1,1.4142135623731,2.72679307112398,1.0770329614269,315,1005,244.7,0.11,1.03,0.11,1.06,787961,4640518,26,11,1265
2016-06-20,2016,"IT1837A",55.5652173913044,6,"estate",1205882,18.7,13.6,22.4,0.5,2,76.2,0.1,-0.5,0.509901951359279,3.19639384224082,1.4142135623731,348.69006752598,1007.9,193.8,0.1,0.99,0.08,1.04,787961,4640518,26,11,1266
2016-06-21,2016,"IT1837A",54.4,6,"estate",1205882,21.4,14.1,27.1,0,0.5,70.3,0.5,-0.9,1.0295630140987,1.9381558583526,0.509901951359279,330.945395900923,1011.2,270.4,0.11,1.05,0.03,1.06,787961,4640518,26,11,1267
2016-06-22,2016,"IT1837A",70.4347826086957,6,"estate",1205882,23.2,16.5,28.9,0,0,69.2,0.2,0,0.2,1.64572500932966,1.0295630140987,270,1010.2,225.2,0.03,0.55,0.03,0.55,787961,4640518,26,11,1268
2016-06-23,2016,"IT1837A",83.0869565217391,6,"estate",1205882,26,18.3,32.6,0,0,66.1,0.4,-0.5,0.640312423743285,2.08369245450392,0.2,321.34019174591,1007.9,254.8,0.05,0.42,0.02,0.53,787961,4640518,26,11,1269
2016-06-24,2016,"IT1837A",80.0434782608696,6,"estate",1205882,27.7,20.2,33.7,0.1,0,63,0.2,-0.5,0.53851648071345,2.00624483569093,0.640312423743285,338.198590513648,1004.8,260.9,0.03,0.36,0.02,0.36,787961,4640518,26,11,1270
2016-06-25,2016,"IT1837A",57.8260869565217,6,"estate",1205882,27.6,20.8,33.4,0.9,0.1,64.9,0.6,-0.3,0.670820393249937,2.39673837805528,0.53851648071345,296.565051177078,1002,265.1,0.02,0.31,0.02,0.48,787961,4640518,26,11,1271
2016-06-26,2016,"IT1837A",49.8260869565217,6,"estate",1205882,25.9,20.7,30.6,0,0.9,70.5,0.6,1.1,1.25299640861417,3.3518159777878,0.670820393249937,208.610459665965,1003.6,277,0.03,0.5,0.02,0.52,787961,4640518,26,11,1272
2016-06-27,2016,"IT1837A",59.4782608695652,6,"estate",1205882,23.8,20,27.9,0,0,70.7,0.3,2.5,2.51793566240283,3.14859747716679,1.25299640861417,186.842773412631,1005.2,275.9,0.19,0.92,0.05,0.92,787961,4640518,26,11,1273
2016-06-28,2016,"IT1837A",52.3913043478261,6,"estate",1205882,23.9,17.5,29.5,0.1,0,68.7,1,-0.4,1.0770329614269,1.5983152324866,2.51793566240283,291.801409486352,1005.7,268.8,0.17,0.67,0.07,0.8,787961,4640518,26,11,1274
2016-06-29,2016,"IT1837A",52.1739130434783,6,"estate",1205882,24.6,17.9,30.3,0,0.1,68.2,0.7,0.2,0.728010988928052,1.65759472850082,1.0770329614269,254.054604099077,1005.8,273.7,0.05,0.73,0.02,0.79,787961,4640518,26,11,1275
2016-06-30,2016,"IT1837A",70.304347826087,6,"estate",1205882,25.3,21.2,29.5,0,0,62.6,1,0.7,1.22065556157337,1.28882591354765,0.728010988928052,235.007979801441,1006.5,272.2,0.03,0.71,0.02,0.76,787961,4640518,26,11,1276
2016-07-01,2016,"IT1837A",55.5652173913044,7,"estate",1205882,25.6,19.2,31.4,0,0,57.3,1,0,1,1.66707680111534,1.22065556157337,270,1007.6,280.8,0.06,0.67,0.02,0.67,787961,4640518,26,11,1277
2016-07-02,2016,"IT1837A",49.8695652173913,7,"estate",1205882,26,19.8,31.5,0,0,60.6,1.4,0,1.4,2.00182037014863,1,270,1006.3,277.7,0.07,0.61,0.05,0.61,787961,4640518,26,11,1278
2016-07-03,2016,"IT1837A",40.2173913043478,7,"estate",1205882,25.3,19.9,30.3,0,0,72.5,0.6,1.2,1.34164078649987,2.04395661172863,1.4,206.565051177078,1005.5,263.7,0.18,0.67,0.05,0.67,787961,4640518,26,11,1279
2016-07-04,2016,"IT1837A",56.1739130434783,7,"estate",1205882,25.3,19.4,30.7,0,0,68,0.4,0.8,0.894427190999916,0.897296843090174,1.34164078649987,206.565051177078,1006.5,272.4,0.18,0.65,0.08,0.65,787961,4640518,26,11,1280
2016-07-05,2016,"IT1837A",49.2173913043478,7,"estate",1205882,26,21.8,30.8,0,0,68.2,0.7,0.5,0.860232526704263,2.94851030508421,0.894427190999916,234.462322208026,1005.5,260.5,0.05,0.61,0.04,0.78,787961,4640518,26,11,1281
2016-07-06,2016,"IT1837A",51.8260869565217,7,"estate",1205882,25.6,21.1,30.5,0.6,0,72.1,1.1,0.2,1.11803398874989,2.25339736078935,0.860232526704263,259.695153531234,1004.3,261.6,0.17,0.58,0.07,0.71,787961,4640518,26,11,1282
2016-07-07,2016,"IT1837A",63.4347826086956,7,"estate",1205882,26.6,20.2,32,0.1,0.6,70.7,0.8,0.3,0.854400374531753,1.71184225147886,1.11803398874989,249.443954780417,1006.7,254.1,0.06,0.79,0.03,0.79,787961,4640518,26,11,1283
2016-07-08,2016,"IT1837A",48.5217391304348,7,"estate",1205882,26.6,21.5,31.7,0,0.1,70.9,1.3,0.2,1.31529464379659,2.57077392726139,0.854400374531753,261.253837737445,1009.1,268.4,0.09,0.72,0.05,0.72,787961,4640518,26,11,1284
2016-07-09,2016,"IT1837A",47.4347826086956,7,"estate",1205882,26.2,21.3,31.8,0,0,68.5,1.2,0.4,1.26491106406735,2.13046898648624,1.31529464379659,251.565051177078,1007.8,262.4,0.08,0.71,0.06,0.71,787961,4640518,26,11,1285
2016-07-10,2016,"IT1837A",40.4347826086956,7,"estate",1205882,27.2,21.7,31.9,0,0,67.1,0.8,0.2,0.824621125123532,1.70259620083203,1.26491106406735,255.963756532074,1006.1,240.8,0.05,0.68,0.05,0.68,787961,4640518,26,11,1286
2016-07-11,2016,"IT1837A",53.5652173913044,7,"estate",1205882,27.9,23,33,0,0,63.3,1,0.4,1.0770329614269,2.00748861918568,0.824621125123532,248.198590513648,1005,266.1,0.07,0.62,0.03,0.64,787961,4640518,26,11,1287
2016-07-12,2016,"IT1837A",60.3913043478261,7,"estate",1205882,27.8,22.2,33.3,0,0,57.9,0.8,0.8,1.13137084989848,4.5269617778375,1.0770329614269,225,1003.4,275.8,0.06,0.6,0.03,0.6,787961,4640518,26,11,1288
2016-07-13,2016,"IT1837A",54.5217391304348,7,"estate",1205882,26.5,21.2,31,0,0,64.3,0.6,2.4,2.4738633753706,3.46191809944801,1.13137084989848,194.036243467926,1001.9,250.3,0.07,0.78,0.03,0.84,787961,4640518,26,11,1289
2016-07-14,2016,"IT1837A",41.5217391304348,7,"estate",1205882,24.5,21.8,28.2,0.1,0,55.1,2.3,0.4,2.33452350598575,4.05296643271834,2.4738633753706,260.134193056916,1001.5,218.3,0.88,1.5,0.44,1.61,787961,4640518,26,11,1290
2016-07-15,2016,"IT1837A",48.3478260869565,7,"estate",1205882,20.3,18.2,22.4,6.1,0.1,68.1,0,-2.9,2.9,3.58418916710464,2.33452350598575,360,1000.6,159.9,0.71,1.31,0.51,1.42,787961,4640518,26,11,1291
2016-07-16,2016,"IT1837A",29.8260869565217,7,"estate",1205882,21.1,17.2,25.4,0,6.1,53,0.1,-4.9,4.90102030193714,1.73416719129202,2.9,358.830860672093,1006.6,240.6,0.79,1.34,0.2,1.96,787961,4640518,26,11,1292
2016-07-17,2016,"IT1837A",36.2608695652174,7,"estate",1205882,22.4,15.4,28.4,0,0,51.5,1.2,-2.1,2.41867732448956,2.30433702835131,4.90102030193714,330.255118703058,1010,277.3,0.23,1.72,0.09,1.9,787961,4640518,26,11,1293
2016-07-18,2016,"IT1837A",70.0434782608696,7,"estate",1205882,25.1,17,31.7,0,0,50.4,0.9,-1.5,1.74928556845359,1.99741208300967,2.41867732448956,329.036243467927,1010.2,275.5,0.09,0.7,0.03,0.7,787961,4640518,26,11,1294
2016-07-19,2016,"IT1837A",89.5217391304348,7,"estate",1205882,27,18.6,33.8,0,0,46.4,1,-1.6,1.88679622641132,1.77000120116909,1.74928556845359,327.994616791916,1007.8,271.8,0.07,0.78,0.05,0.78,787961,4640518,26,11,1295
2016-07-20,2016,"IT1837A",84.9130434782609,7,"estate",1205882,27.5,19.8,33.8,0,0,49.2,0.7,-0.4,0.806225774829855,1.96222208778727,1.88679622641132,299.744881296942,1006.7,273,0.04,0.66,0.03,0.66,787961,4640518,26,11,1296
2016-07-21,2016,"IT1837A",78,7,"estate",1205882,27.5,21,33.6,0,0,47.9,1.2,0.6,1.34164078649987,2.56950928597223,0.806225774829855,243.434948822922,1006.3,276.6,0.06,0.51,0.02,0.56,787961,4640518,26,11,1297
2016-07-22,2016,"IT1837A",92.7826086956522,7,"estate",1205882,26,18.9,31.9,0,0,54.7,-0.1,1.5,1.50332963783729,1.7034316901537,1.34164078649987,176.18592516571,1006,263.4,0.05,0.71,0.02,0.71,787961,4640518,26,11,1298
2016-07-23,2016,"IT1837A",79.8260869565217,7,"estate",1205882,27.4,20,34,0.1,0,50,-0.6,0.3,0.670820393249937,1.98732806330602,1.50332963783729,116.565051177078,1005.6,209.8,0.08,1.09,0.04,1.2,787961,4640518,26,11,1299
2016-07-24,2016,"IT1837A",65.2173913043478,7,"estate",1205882,26.5,22.6,31.8,1.2,0.1,61.1,-1.3,0.5,1.39283882771841,2.36316009100105,0.670820393249937,111.037511025422,1005.1,172.8,0.06,0.95,0.03,1.25,787961,4640518,26,11,1300
